Time,Var1
265.06초,-2.0711886882782
265.06초,3.61962866783142
265.07초,-4.65494871139526
265.07초,5.5290846824646
265.08초,-5.92712926864624
265.08초,6.2406177520752
265.09초,-5.65715980529785
265.09초,5.56961250305176
265.1초,-4.68217134475708
265.1초,4.03180646896362
265.11초,-3.22126150131226
265.11초,1.65257346630096
265.12초,-0.936672508716583
265.12초,-0.617526471614838
265.13초,1.24799180030823
265.13초,-2.07902193069458
265.14초,2.99650478363037
265.14초,-3.74769878387451
265.15초,4.65571260452271
265.15초,-4.67702007293701
265.16초,5.10944080352783
265.16초,-4.46321201324463
265.17초,4.35650396347046
265.17초,-3.10179090499878
265.18초,1.86801016330719
265.18초,-0.824620962142944
265.19초,-0.58239609003067
265.19초,2.10152220726013
265.2초,-3.06198215484619
265.2초,4.85180139541626
265.21초,-5.56609916687012
265.21초,5.85500907897949
265.22초,-5.82484912872314
265.22초,4.6654167175293
265.23초,-3.65486407279968
265.23초,2.00639224052429
265.24초,0.0283748805522919
265.24초,-2.20410227775574
265.25초,3.80675053596497
265.25초,-5.53794431686401
265.26초,6.27353048324585
265.26초,-6.5478982925415
265.27초,6.6269383430481
265.27초,-5.79417085647583
265.28초,4.55324125289917
265.28초,-2.97180390357971
265.29초,1.12837529182434
265.29초,0.611328840255737
265.3초,-2.10182642936707
265.3초,4.18702936172485
265.31초,-5.51266574859619
265.31초,6.26629209518433
265.32초,-6.67039775848389
265.32초,6.64681816101074
265.33초,-6.05716228485107
265.33초,5.75988721847534
265.34초,-5.24997043609619
265.34초,4.05044221878052
265.35초,-3.68713903427124
265.35초,1.41223835945129
265.36초,-0.144562244415283
265.36초,-1.92667806148529
265.37초,3.67381501197815
265.37초,-5.45019006729126
265.38초,6.67137861251831
265.38초,-7.35738754272461
265.39초,7.3501672744751
265.4초,-6.41653680801392
265.4초,5.43389081954956
265.41초,-3.81739711761475
265.41초,1.50611317157745
265.42초,-0.0822352319955826
265.42초,-2.22685623168945
265.43초,4.2694525718689
265.43초,-5.56476640701294
265.44초,6.86913919448853
265.44초,-7.24351596832275
265.45초,7.33259677886963
265.45초,-6.47729539871216
265.46초,4.99344921112061
265.46초,-2.93875527381897
265.47초,0.759424924850464
265.47초,1.89572441577911
265.48초,-4.39329051971436
265.48초,5.79356288909912
265.49초,-7.32646560668945
265.49초,7.15510988235474
265.5초,-6.76941204071045
265.5초,5.76833152770996
265.51초,-4.20411682128906
265.51초,2.25404262542725
265.52초,0.351412564516068
265.52초,-2.10516238212585
265.53초,4.33810091018677
265.53초,-5.49051189422607
265.54초,7.17835712432861
265.54초,-7.58491134643555
265.55초,7.25656604766846
265.55초,-6.8832950592041
265.56초,5.1389684677124
265.56초,-4.21690511703491
265.57초,1.60312414169312
265.57초,0.501264154911041
265.58초,-3.54986095428467
265.58초,4.87905788421631
265.59초,-6.24548482894897
265.59초,7.00798273086548
265.6초,-6.48181772232056
265.6초,6.27428245544434
265.61초,-5.36567831039429
265.61초,3.86093139648438
265.62초,-2.4321563243866
265.62초,0.729460835456848
265.63초,1.26617085933685
265.63초,-2.85804605484009
265.64초,4.22152709960938
265.64초,-5.15595388412476
265.65초,5.10850429534912
265.65초,-5.47368669509888
265.66초,4.62302303314209
265.66초,-4.19211673736572
265.67초,3.08456611633301
265.67초,-2.63573694229126
265.68초,1.07254600524902
265.68초,-0.0125558106228709
265.69초,-1.87943065166473
265.69초,3.52885937690735
265.7초,-4.78427124023438
265.7초,6.28561592102051
265.71초,-6.90687370300293
265.71초,7.55512619018555
265.72초,-7.26361227035522
265.72초,5.77147150039673
265.73초,-4.14197492599487
265.73초,2.50769448280334
265.74초,0.338347613811493
265.74초,-2.46366167068481
265.75초,4.83712339401245
265.75초,-6.84661293029785
265.76초,8.14672565460205
265.76초,-8.81818771362305
265.77초,8.44914436340332
265.77초,-7.84535455703735
265.78초,5.96120929718018
265.78초,-4.70192813873291
265.79초,1.63117504119873
265.79초,-0.141090035438538
265.8초,-2.19470739364624
265.8초,4.01073455810547
265.81초,-5.15453243255615
265.81초,6.33823776245117
265.82초,-7.01075887680054
265.82초,6.62133312225342
265.83초,-5.95720195770264
265.83초,4.50331354141235
265.84초,-2.90793132781982
265.84초,1.47836542129517
265.85초,0.248207792639732
265.85초,-1.82432794570923
265.86초,2.88725209236145
265.86초,-4.39112854003906
265.87초,5.08291244506836
265.87초,-5.44642353057861
265.88초,4.56771039962769
265.89초,-4.06165313720703
265.89초,1.89711320400238
265.9초,-0.338661879301071
265.9초,-2.33853483200073
265.91초,4.51583051681519
265.91초,-5.28879261016846
265.92초,6.35844373703003
265.92초,-6.41256666183472
265.93초,5.52277278900146
265.93초,-5.05782651901245
265.94초,2.98051571846008
265.94초,-0.984712183475494
265.95초,-0.879776120185852
265.95초,3.51714444160461
265.96초,-4.95274114608765
265.96초,5.40893173217773
265.97초,-5.58915853500366
265.97초,4.30888080596924
265.98초,-3.39765024185181
265.98초,1.26071453094482
265.99초,0.932214260101318
265.99초,-3.05436754226685
266초,4.05338144302368
266초,-4.98334169387817
266.01초,4.42023229598999
266.01초,-3.8264901638031
266.02초,2.97839021682739
266.02초,-1.87821292877197
266.03초,0.118599385023117
266.03초,1.10943150520325
266.04초,-2.31127738952637
266.04초,2.91857862472534
266.05초,-3.0531051158905
266.05초,2.7562849521637
266.06초,-2.50580167770386
266.06초,0.495114862918854
266.07초,0.072979211807251
266.07초,-1.81556928157806
266.08초,3.1423442363739
266.08초,-4.25249719619751
266.09초,4.8860878944397
266.09초,-5.15104389190674
266.1초,4.30114793777466
266.1초,-3.5629289150238
266.11초,1.53664422035217
266.11초,0.197370454668999
266.12초,-1.79199683666229
266.12초,3.70881795883179
266.13초,-4.65356969833374
266.13초,5.30887460708618
266.14초,-5.72745227813721
266.14초,4.89160060882568
266.15초,-4.78343105316162
266.15초,3.30967044830322
266.16초,-2.89486932754517
266.16초,1.02462112903595
266.17초,-0.673563599586487
266.17초,-1.03064775466919
266.18초,1.73040211200714
266.18초,-2.81131362915039
266.19초,4.09902572631836
266.19초,-4.26420021057129
266.2초,4.83881902694702
266.2초,-4.7032322883606
266.21초,4.00124073028564
266.21초,-3.30276107788086
266.22초,2.00581097602844
266.22초,-0.678744256496429
266.23초,-0.867936193943024
266.23초,2.5375075340271
266.24초,-3.93421292304993
266.24초,4.84538316726685
266.25초,-5.23550367355347
266.25초,5.31383180618286
266.26초,-5.6904354095459
266.26초,5.90148591995239
266.27초,-5.24052715301514
266.27초,4.03820848464966
266.28초,-3.16274118423462
266.28초,1.34982192516327
266.29초,-0.0583998262882233
266.29초,-1.88767635822296
266.3초,3.532062292099
266.3초,-4.77748918533325
266.31초,5.53447961807251
266.31초,-5.45813989639282
266.32초,4.71870994567871
266.32초,-4.67884922027588
266.33초,3.12899231910706
266.33초,-2.20544171333313
266.34초,1.03196322917938
266.34초,0.309190511703491
266.35초,-1.55970072746277
266.35초,2.57305836677551
266.36초,-3.56655240058899
266.37초,4.05784893035889
266.37초,-4.39690923690796
266.38초,4.32250785827637
266.38초,-4.0848240852356
266.39초,3.40382719039917
266.39초,-2.75966501235962
266.4초,0.930132150650024
266.4초,-0.325033217668533
266.41초,-1.37892210483551
266.41초,2.35996866226196
266.42초,-3.49942350387573
266.42초,4.73574638366699
266.43초,-5.30578565597534
266.43초,5.18461751937866
266.44초,-5.22726774215698
266.44초,4.00097322463989
266.45초,-3.09546184539795
266.45초,1.37046885490417
266.46초,0.0731363222002983
266.46초,-1.81521773338318
266.47초,3.30241417884827
266.47초,-4.71463775634766
266.48초,5.4690465927124
266.48초,-6.02230310440063
266.49초,5.80924415588379
266.49초,-5.10009622573853
266.5초,4.05476903915405
266.5초,-3.06715893745422
266.51초,0.31053626537323
266.51초,1.05340182781219
266.52초,-3.52755928039551
266.52초,4.5922212600708
266.53초,-6.39491367340088
266.53초,7.18297624588013
266.54초,-7.64652681350708
266.54초,7.60625314712524
266.55초,-7.11458778381348
266.55초,5.77147150039673
266.56초,-4.54187631607056
266.56초,2.48370814323425
266.57초,-0.700210511684418
266.57초,-1.43374562263489
266.58초,3.45116996765137
266.58초,-5.27880144119263
266.59초,6.7304368019104
266.59초,-7.89901065826416
266.6초,7.90620422363281
266.6초,-7.80670499801636
266.61초,6.85106229782104
266.61초,-6.29248046875
266.62초,4.93565511703491
266.62초,-3.67315721511841
266.63초,2.15076541900635
266.63초,-0.767320275306702
266.64초,-1.12804055213928
266.64초,2.5614767074585
266.65초,-4.04509496688843
266.65초,5.4506664276123
266.66초,-6.21607875823975
266.66초,7.20024108886719
266.67초,-7.010657787323
266.67초,7.16681528091431
266.68초,-6.41232824325562
266.68초,5.53560638427734
266.69초,-4.30372285842896
266.69초,2.58265566825867
266.7초,-0.673834562301636
266.7초,-1.22457647323608
266.71초,3.45312142372131
266.71초,-5.29408264160156
266.72초,6.8937201499939
266.72초,-7.54770946502686
266.73초,7.42633676528931
266.73초,-6.9472918510437
266.74초,5.64233493804932
266.74초,-4.26142358779907
266.75초,2.37634539604187
266.75초,-0.176417514681816
266.76초,-1.80533158779144
266.76초,3.46248769760132
266.77초,-5.08158397674561
266.77초,5.93381309509277
266.78초,-6.68002128601074
266.78초,6.52401828765869
266.79초,-5.84951400756836
266.79초,4.69724893569946
266.8초,-2.81765913963318
266.8초,0.766846358776093
266.81초,1.65270400047302
266.81초,-3.28560066223145
266.82초,4.94437026977539
266.82초,-5.62566518783569
266.83초,6.42053985595703
266.83초,-5.90003156661987
266.84초,5.25207757949829
266.84초,-4.21665954589844
266.85초,2.44241642951965
266.86초,-1.30467343330383
266.86초,-0.629653930664062
266.87초,1.86375272274017
266.87초,-3.30630826950073
266.88초,4.03074550628662
266.88초,-4.80996465682983
266.89초,4.99445724487305
266.89초,-5.27587461471558
266.9초,4.8402886390686
266.9초,-4.70073270797729
266.91초,4.00137853622437
266.91초,-3.00342226028442
266.92초,2.01173424720764
266.92초,-0.780545353889465
266.93초,-0.271955996751785
266.93초,1.63410151004791
266.94초,-2.19022154808044
266.94초,2.60904622077942
266.95초,-3.03290748596191
266.95초,3.26204180717468
266.96초,-3.19402575492859
266.96초,2.97847843170166
266.97초,-2.64464354515076
266.97초,2.03356266021729
266.98초,-2.05016231536865
266.98초,1.18175971508026
266.99초,-0.494440704584122
266.99초,-0.678069949150085
267초,1.32908916473389
267초,-2.18181490898132
267.01초,2.76570796966553
267.01초,-3.18419337272644
267.02초,2.83310508728027
267.02초,-2.9140088558197
267.03초,2.31574487686157
267.03초,-1.76920294761658
267.04초,0.615329742431641
267.04초,0.816291809082031
267.05초,-2.04937982559204
267.05초,3.5794723033905
267.06초,-4.30044651031494
267.06초,5.06122446060181
267.07초,-5.11003875732422
267.07초,5.01340436935425
267.08초,-4.5304217338562
267.08초,4.07950782775879
267.09초,-3.05687284469604
267.09초,1.73567879199982
267.1초,-0.539889097213745
267.1초,-1.29606950283051
267.11초,2.77859711647034
267.11초,-4.41357469558716
267.12초,5.63711833953857
267.12초,-5.96347761154175
267.13초,5.85983371734619
267.13초,-5.38964176177979
267.14초,4.07279586791992
267.14초,-3.43985176086426
267.15초,2.03633046150208
267.15초,-0.819355905056
267.16초,-0.0151954842731357
267.16초,1.06215071678162
267.17초,-1.99223494529724
267.17초,2.73379111289978
267.18초,-3.58991003036499
267.18초,4.32991027832031
267.19초,-4.6250467300415
267.19초,4.72192096710205
267.2초,-5.01198434829712
267.2초,4.1921968460083
267.21초,-4.26354312896729
267.21초,2.62135601043701
267.22초,-1.87114572525024
267.22초,0.0661476776003838
267.23초,0.736906290054321
267.23초,-2.39795589447021
267.24초,2.9350323677063
267.24초,-4.02271509170532
267.25초,4.40568351745605
267.25초,-4.49838590621948
267.26초,4.30168771743774
267.26초,-3.54336333274841
267.27초,2.91423964500427
267.27초,-2.29086017608643
267.28초,1.11869442462921
267.28초,-0.179469361901283
267.29초,-0.400661408901215
267.29초,1.58916556835175
267.3초,-2.19319176673889
267.3초,2.5697283744812
267.31초,-2.65105175971985
267.31초,3.1332676410675
267.32초,-3.58513212203979
267.32초,3.99143314361572
267.33초,-3.99201393127441
267.34초,4.03516292572021
267.34초,-3.887610912323
267.35초,2.90644693374634
267.35초,-2.32338905334473
267.36초,0.87652063369751
267.36초,-0.157274231314659
267.37초,-1.36027443408966
267.37초,2.84749722480774
267.38초,-4.28910064697266
267.38초,5.53316593170166
267.39초,-6.27912473678589
267.39초,6.4770941734314
267.4초,-6.15344381332397
267.4초,6.44661569595337
267.41초,-5.34597158432007
267.41초,4.94994735717773
267.42초,-3.39246845245361
267.42초,2.32764315605164
267.43초,-1.32914519309998
267.43초,0.215341493487358
267.44초,1.39806258678436
267.44초,-2.79781222343445
267.45초,4.13270711898804
267.45초,-5.00425004959106
267.46초,5.00186491012573
267.46초,-5.23243093490601
267.47초,4.05907964706421
267.47초,-3.22473168373108
267.48초,1.50518870353699
267.48초,0.236304879188538
267.49초,-1.5582023859024
267.49초,2.74451994895935
267.5초,-3.48631715774536
267.5초,4.21724224090576
267.51초,-5.01894426345825
267.51초,5.0831241607666
267.52초,-5.0421667098999
267.52초,5.08658361434937
267.53초,-4.82432889938354
267.53초,4.15870380401611
267.54초,-3.64948177337646
267.54초,2.65954041481018
267.55초,-1.01065564155579
267.55초,-0.194644346833229
267.56초,2.28739261627197
267.56초,-3.75935029983521
267.57초,5.06131315231323
267.57초,-5.53341627120972
267.58초,5.9758358001709
267.58초,-5.42477083206177
267.59초,4.98987197875977
267.59초,-4.29233312606812
267.6초,3.15559816360474
267.6초,-2.94646263122559
267.61초,1.47353875637054
267.61초,-1.06345748901367
267.62초,-0.425042659044266
267.62초,1.29487657546997
267.63초,-2.08305525779724
267.63초,3.27032661437988
267.64초,-3.69604468345642
267.64초,4.24789953231812
267.65초,-4.15896558761597
267.65초,4.63408231735229
267.66초,-4.54488039016724
267.66초,4.55066680908203
267.67초,-4.5600414276123
267.67초,3.73429822921753
267.68초,-3.43164157867432
267.68초,1.54106366634369
267.69초,0.456980317831039
267.69초,-2.1308491230011
267.7초,4.11025476455688
267.7초,-5.2617769241333
267.71초,6.68560171127319
267.71초,-7.08226490020752
267.72초,6.88980579376221
267.72초,-6.58680438995361
267.73초,5.44927072525024
267.73초,-4.47464227676392
267.74초,2.63095498085022
267.74초,-1.51853787899017
267.75초,0.163518011569977
267.75초,0.755846679210663
267.76초,-1.45388424396515
267.76초,2.68973135948181
267.77초,-3.15678095817566
267.77초,4.22941064834595
267.78초,-4.1691312789917
267.78초,4.36794281005859
267.79초,-4.06642866134644
267.79초,3.52067041397095
267.8초,-2.9264714717865
267.8초,2.05195736885071
267.81초,-0.414890199899673
267.81초,-0.446360856294632
