Time,Var1
184.57초,-4.62865972518921
184.58초,3.53781867027283
184.58초,-2.41100597381592
184.59초,1.24746382236481
184.59초,-0.125254571437836
184.6초,-1.22798240184784
184.6초,1.95788300037384
184.61초,-2.80396628379822
184.61초,3.00122666358948
184.62초,-3.45866394042969
184.62초,2.81805944442749
184.63초,-2.52299451828003
184.63초,1.2995628118515
184.64초,-0.648033916950226
184.64초,-0.49813848733902
184.65초,1.4026997089386
184.65초,-2.46153521537781
184.66초,3.20807361602783
184.66초,-4.28343915939331
184.67초,4.36063194274902
184.67초,-4.97214555740356
184.68초,4.91833114624023
184.68초,-5.21019506454468
184.69초,4.41612863540649
184.69초,-3.7324481010437
184.7초,2.59444069862366
184.7초,-1.34497201442719
184.71초,0.091854639351368
184.71초,1.24318015575409
184.72초,-2.52848815917969
184.72초,3.23016262054443
184.73초,-4.29384469985962
184.73초,4.88840913772583
184.74초,-5.68609189987183
184.74초,5.40753269195557
184.75초,-5.50560569763184
184.75초,5.06108283996582
184.76초,-4.20140600204468
184.76초,2.8387668132782
184.77초,-2.2081892490387
184.77초,0.822051823139191
184.78초,0.0369270667433739
184.78초,-1.3738169670105
184.79초,2.96607995033264
184.79초,-3.4626669883728
184.8초,2.91398477554321
184.8초,-2.76564812660217
184.81초,2.16016149520874
184.81초,-1.2732195854187
184.82초,-0.108939625322819
184.82초,1.5427542924881
184.83초,-3.01317238807678
184.83초,4.48093748092651
184.84초,-5.8268518447876
184.84초,6.37009811401367
184.85초,-6.73061990737915
184.85초,6.50216674804688
184.86초,-6.68066263198853
184.86초,5.60108470916748
184.87초,-5.11210346221924
184.87초,3.71855044364929
184.88초,-2.78764176368713
184.88초,1.03308773040771
184.89초,-0.31896311044693
184.9초,-1.13802063465118
184.9초,2.34569454193115
184.91초,-3.93113493919373
184.91초,4.33315896987915
184.92초,-4.91376781463623
184.92초,5.32561492919922
184.93초,-5.83891201019287
184.93초,5.4898042678833
184.94초,-4.35480546951294
184.94초,3.83664798736572
184.95초,-2.96335887908936
184.95초,1.4091819524765
184.96초,0.52173388004303
184.96초,-1.86204087734222
184.97초,3.17081522941589
184.97초,-4.30811452865601
184.98초,5.51781988143921
184.98초,-6.58439874649048
184.99초,6.40131330490112
184.99초,-6.5169734954834
185초,5.98402976989746
185초,-5.47723197937012
185.01초,4.19700479507446
185.01초,-2.60205078125
185.02초,1.03725564479828
185.02초,0.2959263920784
185.03초,-1.84455680847168
185.03초,3.17361068725586
185.04초,-4.21174907684326
185.04초,4.91191101074219
185.05초,-5.17119121551514
185.05초,4.73048639297485
185.06초,-3.48885869979858
185.06초,2.42073559761047
185.07초,-0.429164052009583
185.07초,-1.178839802742
185.08초,2.88950371742249
185.08초,-3.97643089294434
185.09초,4.63134622573853
185.09초,-5.47702074050903
185.1초,5.11903715133667
185.1초,-4.26482915878296
185.11초,3.22745251655579
185.11초,-2.30150055885315
185.12초,0.768305838108063
185.12초,0.820077359676361
185.13초,-2.37650299072266
185.13초,3.1885085105896
185.14초,-4.56681251525879
185.14초,5.50335121154785
185.15초,-6.20585966110229
185.15초,5.51612520217896
185.16초,-4.65121555328369
185.16초,3.59445381164551
185.17초,-1.86526501178741
185.17초,0.0533223301172256
185.18초,1.61807358264923
185.18초,-3.39534592628479
185.19초,4.15237855911255
185.19초,-4.72516441345215
185.2초,4.69748497009277
185.2초,-4.43694925308228
185.21초,3.15884852409363
185.21초,-1.26159203052521
185.22초,-0.160257905721664
185.22초,1.25937902927399
185.23초,-3.30014252662659
185.23초,3.9421751499176
185.24초,-5.09018754959106
185.24초,4.66144800186157
185.25초,-4.68671655654907
185.25초,3.93490719795227
185.26초,-3.01184511184692
185.26초,1.51425313949585
185.27초,-0.0167395491153002
185.27초,-1.85526275634766
185.28초,2.70871734619141
185.28초,-3.82027339935303
185.29초,3.73202252388
185.29초,-3.66278624534607
185.3초,2.67192840576172
185.3초,-1.79037415981293
185.31초,0.189225286245346
185.31초,1.49759650230408
185.32초,-3.67691206932068
185.32초,4.97725820541382
185.33초,-6.02491092681885
185.33초,5.66820287704468
185.34초,-5.7094087600708
185.34초,5.21022701263428
185.35초,-4.26216173171997
185.35초,2.93321967124939
185.36초,-1.45659160614014
185.36초,0.220624223351479
185.37초,0.974341928958893
185.38초,-1.95789396762848
185.38초,2.77089524269104
185.39초,-3.41552972793579
185.39초,2.7871081829071
185.4초,-2.46517181396484
185.4초,1.23882174491882
185.41초,0.0899726152420044
185.41초,-1.62286567687988
185.42초,2.77485847473145
185.42초,-4.25443840026855
185.43초,4.77488279342651
185.43초,-4.98538017272949
185.44초,4.61830854415894
185.44초,-4.06793212890625
185.45초,2.9986834526062
185.45초,-1.84115207195282
185.46초,0.31004598736763
185.46초,0.628439366817474
185.47초,-2.03478813171387
185.47초,2.72749471664429
185.48초,-3.67407441139221
185.48초,3.62416434288025
185.49초,-3.88976240158081
185.49초,3.13710618019104
185.5초,-2.51437211036682
185.5초,1.52672791481018
185.51초,-0.649416029453278
185.51초,-0.955642104148865
185.52초,1.86666297912598
185.52초,-3.12264156341553
185.53초,3.24152493476868
185.53초,-3.59401202201843
185.54초,2.98744821548462
185.54초,-2.35636305809021
185.55초,0.906708896160126
185.55초,0.867229819297791
185.56초,-2.35353922843933
185.56초,4.05918502807617
185.57초,-5.57004356384277
185.57초,6.57390451431274
185.58초,-6.9578218460083
185.58초,6.34043598175049
185.59초,-6.15467405319214
185.59초,5.16817855834961
185.6초,-3.65019536018372
185.6초,1.9210000038147
185.61초,-0.742517411708832
185.61초,-1.42514932155609
185.62초,2.54591536521912
185.62초,-4.41275501251221
185.63초,4.72801208496094
185.63초,-4.92751789093018
185.64초,4.90894746780396
185.64초,-4.24796295166016
185.65초,3.3450334072113
185.65초,-1.73087167739868
185.66초,0.0767795145511627
185.66초,1.09205234050751
185.67초,-2.57257270812988
185.67초,3.266770362854
185.68초,-3.99843955039978
185.68초,3.50052928924561
185.69초,-2.79552865028381
185.69초,1.85494697093964
185.7초,-0.628303825855255
185.7초,-1.29487586021423
185.71초,2.49520087242126
185.71초,-3.94392013549805
185.72초,4.09885692596436
185.72초,-5.21845817565918
185.73초,4.80505895614624
185.73초,-4.53813552856445
185.74초,3.59346795082092
185.74초,-2.23158168792725
185.75초,0.923587918281555
185.75초,0.620886385440826
185.76초,-2.4406476020813
185.76초,4.05737543106079
185.77초,-5.69229745864868
185.77초,6.5995020866394
185.78초,-7.79997682571411
185.78초,7.72909688949585
185.79초,-8.13145446777344
185.79초,7.11794328689575
185.8초,-6.57796573638916
185.8초,4.64730787277222
185.81초,-2.54913687705994
185.81초,0.916811287403107
185.82초,0.885334193706512
185.82초,-3.52273654937744
185.83초,5.11984395980835
185.83초,-6.72047090530396
185.84초,7.06973457336426
185.84초,-7.63517761230469
185.85초,7.20232200622559
185.86초,-6.46614980697632
185.86초,4.37226438522339
185.87초,-3.47066378593445
185.87초,2.08660435676575
185.88초,0.0632184818387032
185.88초,-2.19393277168274
185.89초,3.566725730896
185.89초,-4.5494179725647
185.9초,5.85642051696777
185.9초,-6.56099987030029
185.91초,6.73309421539307
185.91초,-5.87252473831177
185.92초,4.7858738899231
185.92초,-3.02488231658936
185.93초,1.53710663318634
185.93초,0.361823856830597
185.94초,-2.27872514724731
185.94초,3.79557514190674
185.95초,-4.83768272399902
185.95초,5.12023401260376
185.96초,-5.44351053237915
185.96초,5.46019887924194
185.97초,-4.29096937179565
185.97초,3.0472686290741
185.98초,-1.43133962154388
185.98초,0.757311999797821
185.99초,1.50262725353241
185.99초,-2.659583568573
186초,3.52924513816833
186초,-4.10999917984009
186.01초,4.01614332199097
186.01초,-4.14816761016846
186.02초,3.20660734176636
186.02초,-2.2860586643219
186.03초,0.711012482643127
186.03초,-0.0387317016720772
186.04초,-1.54033255577087
186.04초,2.32058811187744
186.05초,-4.24550342559814
186.05초,4.46914052963257
186.06초,-5.26639366149902
186.06초,4.91028070449829
186.07초,-5.14412307739258
186.07초,4.3478307723999
186.08초,-3.70223760604858
186.08초,2.16882944107056
186.09초,-0.899294793605804
186.09초,-0.557693183422089
186.1초,1.94195938110352
186.1초,-3.31992530822754
186.11초,4.09241485595703
186.11초,-4.78317880630493
186.12초,5.28048133850098
186.12초,-5.81168746948242
186.13초,5.39088344573975
186.13초,-4.6997971534729
186.14초,3.43490052223206
186.14초,-2.58711338043213
186.15초,1.17572796344757
186.15초,0.0986447483301163
186.16초,-2.14177560806274
186.16초,2.49337363243103
186.17초,-3.60061073303223
186.17초,4.03564834594727
186.18초,-4.70001888275146
186.18초,4.28867721557617
186.19초,-3.61009335517883
186.19초,2.15051674842834
186.2초,-1.28698265552521
186.2초,-0.160231307148933
186.21초,1.31420052051544
186.21초,-2.59111714363098
186.22초,2.6947922706604
186.22초,-3.16268920898438
186.23초,2.7741539478302
186.23초,-2.18456435203552
186.24초,1.31778764724731
186.24초,0.104441270232201
186.25초,-1.10451567173004
186.25초,2.44462060928345
186.26초,-3.15770602226257
186.26초,3.27955746650696
186.27초,-3.19752931594849
186.27초,2.23748779296875
186.28초,-0.918933689594269
186.28초,-0.550923407077789
186.29초,1.88242840766907
186.29초,-3.43254804611206
186.3초,4.8564600944519
186.3초,-5.8158655166626
186.31초,6.2469425201416
186.31초,-6.2559175491333
186.32초,5.29865550994873
186.32초,-4.4734411239624
186.33초,2.31501245498657
186.33초,-1.22317433357239
186.34초,-0.825998842716217
186.35초,2.0497682094574
186.35초,-4.33451557159424
186.36초,5.37956666946411
186.36초,-6.00832414627075
186.37초,6.64597082138062
186.37초,-6.21363496780396
186.38초,5.42839813232422
186.38초,-4.27081680297852
186.39초,2.9054741859436
186.39초,-0.462022066116333
186.4초,-0.693937122821808
186.4초,1.49626994132996
186.41초,-1.92548084259033
186.41초,2.10607767105103
186.42초,-1.782186627388
186.42초,0.27134096622467
186.43초,0.813183605670929
186.43초,-1.80029225349426
186.44초,1.77363514900208
186.44초,-1.74936032295227
186.45초,1.1489018201828
186.45초,0.00270354701206088
186.46초,-1.61744403839111
186.46초,3.35231113433838
186.47초,-4.39695692062378
186.47초,5.57411098480225
186.48초,-6.48718309402466
186.48초,6.33842277526855
186.49초,-5.8660135269165
186.49초,3.98872590065002
186.5초,-2.72921824455261
186.5초,0.103696726262569
186.51초,1.23724925518036
186.51초,-3.69668841362
186.52초,4.73354434967041
186.52초,-5.9817681312561
186.53초,5.54781866073608
186.53초,-4.75128364562988
186.54초,3.70781850814819
186.54초,-2.16123294830322
186.55초,0.328104197978973
186.55초,1.66362822055817
186.56초,-2.92959856987
186.56초,3.20674180984497
186.57초,-3.2126739025116
186.57초,2.46984577178955
186.58초,-2.09001231193542
186.58초,-0.113924846053123
186.59초,1.62195706367493
186.59초,-3.2641339302063
186.6초,2.71666383743286
186.6초,-2.90239906311035
186.61초,1.98168957233429
186.61초,-1.17318618297577
186.62초,-0.696732640266418
186.62초,2.51184463500977
186.63초,-3.77460980415344
186.63초,5.00510931015015
186.64초,-5.52395009994507
186.64초,5.66912889480591
186.65초,-5.48611402511597
186.65초,4.28718757629395
186.66초,-3.17631506919861
186.66초,0.951419353485107
186.67초,0.000846302835270762
186.67초,-2.05269908905029
186.68초,3.12410664558411
186.68초,-4.39664459228516
186.69초,4.22089338302612
186.69초,-3.92342829704285
186.7초,3.16292476654053
186.7초,-1.36857438087463
186.71초,0.602081716060638
186.71초,1.58280277252197
186.72초,-2.12711429595947
186.72초,2.79815435409546
186.73초,-2.64990305900574
186.73초,1.4696478843689
186.74초,-0.463821232318878
186.74초,-1.37012028694153
186.75초,2.46152710914612
186.75초,-4.59706926345825
186.76초,4.84984731674194
186.76초,-5.16341400146484
186.77초,4.54702043533325
186.77초,-4.31370449066162
186.78초,2.34208130836487
186.78초,-1.21921694278717
186.79초,-1.07359099388123
186.79초,2.48692941665649
186.8초,-4.40878820419312
186.8초,5.21226930618286
186.81초,-5.8010778427124
186.81초,5.27537107467651
186.82초,-5.09703063964844
186.83초,3.03291797637939
186.83초,-2.14339399337769
186.84초,0.722206890583038
186.84초,0.552596569061279
186.85초,-2.13672518730164
186.85초,2.48220133781433
186.86초,-2.82364988327026
186.86초,2.14491391181946
186.87초,-1.09724676609039
186.87초,-0.259575873613358
186.88초,1.80927956104279
186.88초,-3.16284227371216
186.89초,4.4206657409668
186.89초,-4.54441165924072
186.9초,4.80481576919556
186.9초,-4.56078004837036
186.91초,3.28657984733582
186.91초,-1.61866796016693
186.92초,-0.281813085079193
186.92초,1.3170028924942
186.93초,-2.63936567306519
186.93초,3.06700086593628
186.94초,-3.49705910682678
186.94초,2.25202965736389
186.95초,-1.05395829677582
186.95초,-0.232662245631218
186.96초,1.63586580753326
186.96초,-3.1290111541748
186.97초,4.26181077957153
186.97초,-4.5380072593689
186.98초,3.38547849655151
186.98초,-2.57531380653381
186.99초,1.13077688217163
186.99초,-0.0635314285755157
187초,-2.33046388626099
187초,3.09816980361938
187.01초,-5.15729522705078
187.01초,5.09974145889282
187.02초,-5.68630599975586
187.02초,4.99604463577271
187.03초,-5.03724765777588
187.03초,3.2900378704071
187.04초,-1.83039391040802
187.04초,0.124307744204998
187.05초,1.52273273468018
187.05초,-3.0845263004303
187.06초,3.78243088722229
187.06초,-4.47968673706055
187.07초,2.75715255737305
187.07초,-2.43635559082031
187.08초,0.317281365394592
187.08초,0.555212199687958
187.09초,-2.49888563156128
187.09초,2.47639751434326
187.1초,-2.72047805786133
187.1초,1.72049880027771
187.11초,-1.28018045425415
187.11초,-0.397435039281845
187.12초,1.71344566345215
187.12초,-3.32873678207397
187.13초,4.48760509490967
187.13초,-5.89940118789673
187.14초,6.55780363082886
187.14초,-6.90967750549316
187.15초,5.76774120330811
187.15초,-5.23791360855103
187.16초,3.13327217102051
187.16초,-2.21747207641602
187.17초,-0.469729691743851
187.17초,1.8351194858551
187.18초,-4.16653680801392
187.18초,4.49747848510742
187.19초,-5.10140562057495
187.19초,4.02024173736572
187.2초,-3.54256916046143
187.2초,2.76953291893005
187.21초,-1.55211758613586
187.21초,-0.069950245320797
187.22초,1.38089942932129
187.22초,-2.49629211425781
187.23초,2.68911290168762
187.23초,-2.73617362976074
187.24초,1.70558345317841
187.24초,-1.25919938087463
187.25초,-0.481365948915482
187.25초,2.10441637039185
187.26초,-4.04507350921631
187.26초,4.98126125335693
187.27초,-5.65667867660522
187.27초,4.83679008483887
187.28초,-4.60406446456909
187.28초,2.93740749359131
187.29초,-1.38648927211761
187.29초,-0.344684273004532
187.3초,1.46806073188782
187.3초,-2.761962890625
187.31초,2.86802005767822
187.32초,-2.85360956192017
187.32초,1.08436846733093
187.33초,-0.0472134910523891
187.33초,-2.01898050308228
187.34초,2.46983313560486
