Time,Var1
134.79초,-7.59230470657349
134.79초,-11.9405183792114
134.8초,-8.31270599365234
134.8초,-11.4576816558838
134.81초,-9.14285945892334
134.81초,-10.7396554946899
134.82초,-10.2195310592651
134.82초,-9.52666091918945
134.83초,-11.1150979995728
134.83초,-8.57831859588623
134.84초,-11.6882905960083
134.84초,-7.62714862823486
134.85초,-12.5879554748535
134.85초,-7.29142761230469
134.86초,-12.9480304718018
134.86초,-7.27718687057495
134.87초,-12.8387641906738
134.87초,-7.5871148109436
134.88초,-12.3006105422974
134.88초,-7.74284744262695
134.89초,-11.6499557495117
134.89초,-9.00563430786133
134.9초,-10.4192333221436
134.9초,-10.5051317214966
134.91초,-9.22174072265625
134.91초,-11.6133346557617
134.92초,-7.5627555847168
134.92초,-13.0530204772949
134.93초,-6.33395481109619
134.93초,-13.7734689712524
134.94초,-6.24127912521362
134.94초,-13.668004989624
134.95초,-6.94088840484619
134.95초,-12.4455327987671
134.96초,-8.66702461242676
134.96초,-10.9271869659424
134.97초,-9.69045734405518
134.97초,-9.59773349761963
134.98초,-10.9011907577515
134.98초,-8.49171447753906
134.99초,-12.2378931045532
134.99초,-7.46810913085938
135초,-12.8253240585327
135초,-6.89667129516602
135.01초,-12.8703899383545
135.01초,-7.89253282546997
135.02초,-11.5768966674805
135.02초,-8.84063529968262
135.03초,-10.1474294662476
135.03초,-10.4307518005371
135.04초,-8.64845561981201
135.04초,-11.6059808731079
135.05초,-7.59169769287109
135.05초,-12.485728263855
135.06초,-7.22143363952637
135.06초,-12.909595489502
135.07초,-7.21867990493774
135.08초,-12.4942569732666
135.08초,-7.45613288879395
135.09초,-11.37828540802
135.09초,-9.2217960357666
135.1초,-9.84213829040527
135.1초,-10.9310569763184
135.11초,-7.97409725189209
135.11초,-12.7687768936157
135.12초,-6.73633289337158
135.12초,-13.0711278915405
135.13초,-6.94051122665405
135.13초,-12.4329118728638
135.14초,-7.85935735702515
135.14초,-10.7647037506104
135.15초,-9.96262264251709
135.15초,-8.77006149291992
135.16초,-11.5588293075562
135.16초,-7.35084772109985
135.17초,-12.7570199966431
135.17초,-6.63685846328735
135.18초,-13.6268444061279
135.18초,-5.90847158432007
135.19초,-13.6915216445923
135.19초,-6.2144455909729
135.2초,-13.1708726882935
135.2초,-7.15037155151367
135.21초,-11.5528125762939
135.21초,-8.87577629089355
135.22초,-9.72343254089355
135.22초,-11.0500774383545
135.23초,-7.88903284072876
135.23초,-12.592137336731
135.24초,-6.67621660232544
135.24초,-13.1625661849976
135.25초,-6.52177619934082
135.25초,-12.7442045211792
135.26초,-7.06647539138794
135.26초,-11.8956308364868
135.27초,-8.58420467376709
135.27초,-10.4513788223267
135.28초,-9.95898056030273
135.28초,-8.96957015991211
135.29초,-11.1982669830322
135.29초,-7.83539438247681
135.3초,-11.8114929199219
135.3초,-7.27374649047852
135.31초,-12.0689573287964
135.31초,-7.0480432510376
135.32초,-12.071270942688
135.32초,-7.37276458740234
135.33초,-11.3827266693115
135.33초,-8.60865020751953
135.34초,-10.3954877853394
135.34초,-9.86224842071533
135.35초,-8.99310684204102
135.35초,-11.3506174087524
135.36초,-7.65873289108276
135.36초,-12.1764860153198
135.37초,-6.87236166000366
135.37초,-12.6369819641113
135.38초,-6.59490442276001
135.38초,-12.7145929336548
135.39초,-6.69576215744019
135.39초,-12.4442100524902
135.4초,-7.48810529708862
135.4초,-11.5715026855469
135.41초,-8.35254287719727
135.41초,-10.8850793838501
135.42초,-9.07899284362793
135.42초,-10.2180261611938
135.43초,-9.25849914550781
135.43초,-9.94829559326172
135.44초,-9.90163230895996
135.44초,-9.15125942230225
135.45초,-10.4559602737427
135.45초,-8.72133922576904
135.46초,-10.9490795135498
135.46초,-8.05006504058838
135.47초,-11.9427700042725
135.47초,-7.2728009223938
135.48초,-12.0694036483765
135.48초,-7.58301782608032
135.49초,-11.9484272003174
135.49초,-7.94226503372192
135.5초,-11.2949829101562
135.5초,-8.67136573791504
135.51초,-10.9251594543457
135.51초,-8.9246826171875
135.52초,-10.5038776397705
135.52초,-9.89201831817627
135.53초,-9.51970100402832
135.53초,-10.903395652771
135.54초,-8.1817626953125
135.54초,-12.1728296279907
135.55초,-7.18054485321045
135.56초,-13.0534439086914
135.56초,-6.52345275878906
135.57초,-12.9909868240356
135.57초,-7.07121896743774
135.58초,-11.9057207107544
135.58초,-8.21122360229492
135.59초,-10.4442920684814
135.59초,-9.85472297668457
135.6초,-8.83340454101562
135.6초,-11.7036352157593
135.61초,-7.62671566009521
135.61초,-12.5167055130005
135.62초,-6.70771455764771
135.62초,-13.1118068695068
135.63초,-6.70462131500244
135.63초,-12.9224519729614
135.64초,-6.81047582626343
135.64초,-12.7491817474365
135.65초,-7.39244699478149
135.65초,-11.8410329818726
135.66초,-8.55343627929688
135.66초,-10.7789373397827
135.67초,-10.1463766098022
135.67초,-8.87878704071045
135.68초,-11.1733427047729
135.68초,-8.40682792663574
135.69초,-11.5790433883667
135.69초,-7.79354524612427
135.7초,-12.4171257019043
135.7초,-7.25260639190674
135.71초,-12.7657880783081
135.71초,-6.80371761322021
135.72초,-13.1627130508423
135.72초,-6.56369256973267
135.73초,-12.7895269393921
135.73초,-6.87605810165405
135.74초,-12.3603887557983
135.74초,-7.57246112823486
135.75초,-11.4466581344604
135.75초,-9.00625228881836
135.76초,-10.1843900680542
135.76초,-10.4138870239258
135.77초,-8.39163303375244
135.77초,-12.0562562942505
135.78초,-6.88061285018921
135.78초,-13.1082315444946
135.79초,-5.99609184265137
135.79초,-13.4825887680054
135.8초,-6.43080806732178
135.8초,-12.7473239898682
135.81초,-7.67184448242188
135.81초,-11.0628652572632
135.82초,-9.68459129333496
135.82초,-9.03359031677246
135.83초,-11.1393165588379
135.83초,-7.63862133026123
135.84초,-12.6797361373901
135.84초,-6.32551860809326
135.85초,-13.4613380432129
135.85초,-6.37796831130981
135.86초,-13.0660791397095
135.86초,-7.13944005966187
135.87초,-12.258508682251
135.87초,-8.33803749084473
135.88초,-10.829252243042
135.88초,-9.29200458526611
135.89초,-9.45784091949463
135.89초,-10.6591930389404
135.9초,-8.14363670349121
135.9초,-12.0536909103394
135.91초,-6.92520904541016
135.91초,-13.6058835983276
135.92초,-5.57686376571655
135.92초,-14.4523973464966
135.93초,-4.93661499023438
135.93초,-14.5673732757568
135.94초,-5.06572771072388
135.94초,-14.3030033111572
135.95초,-5.28178262710571
135.95초,-14.3925895690918
135.96초,-5.59052801132202
135.96초,-14.1587562561035
135.97초,-5.76408767700195
135.97초,-13.9023056030273
135.98초,-6.06925249099731
135.98초,-13.3476428985596
135.99초,-6.81621503829956
135.99초,-12.307183265686
136초,-8.05362701416016
136초,-11.2722511291504
136.01초,-9.39480781555176
136.01초,-10.0560092926025
136.02초,-10.5301494598389
136.02초,-8.75364112854004
136.03초,-11.7480049133301
136.04초,-7.25819492340088
136.04초,-12.900803565979
136.05초,-6.51823234558105
136.05초,-13.379114151001
136.06초,-6.39193296432495
136.06초,-13.0977296829224
136.07초,-7.0293025970459
136.07초,-12.1992673873901
136.08초,-7.99290466308594
136.08초,-11.0371770858765
136.09초,-9.19514274597168
136.09초,-10.1636657714844
136.1초,-10.3964176177979
136.1초,-8.97940254211426
136.11초,-11.5274839401245
136.11초,-7.83198738098145
136.12초,-12.5225353240967
136.12초,-7.06642723083496
136.13초,-12.9903421401978
136.13초,-6.79411649703979
136.14초,-12.8076333999634
136.14초,-7.41576337814331
136.15초,-12.4571628570557
136.15초,-7.30203199386597
136.16초,-12.7620077133179
136.16초,-7.47166156768799
136.17초,-12.6519584655762
136.17초,-6.81464958190918
136.18초,-12.5723295211792
136.18초,-7.74595355987549
136.19초,-11.9108800888062
136.19초,-8.4376335144043
136.2초,-11.2556819915771
136.2초,-9.17182064056396
136.21초,-10.1559495925903
136.21초,-10.402416229248
136.22초,-8.98020267486572
136.22초,-11.4065771102905
136.23초,-7.75075769424438
136.23초,-12.7681665420532
136.24초,-6.6624641418457
136.24초,-13.8663835525513
136.25초,-5.71671152114868
136.25초,-14.4274311065674
136.26초,-5.27126121520996
136.26초,-14.4273691177368
136.27초,-5.71016931533813
136.27초,-13.981707572937
136.28초,-6.06560516357422
136.28초,-13.8794994354248
136.29초,-6.40736198425293
136.29초,-13.7705001831055
136.3초,-6.13951349258423
136.3초,-14.3314390182495
136.31초,-5.34152173995972
136.31초,-14.8708200454712
136.32초,-4.95061779022217
136.32초,-14.5302219390869
136.33초,-5.81117534637451
136.33초,-13.6080894470215
136.34초,-6.30848407745361
136.34초,-13.8422183990479
136.35초,-5.30785083770752
136.35초,-15.3443937301636
136.36초,-4.09745025634766
136.36초,-15.1464681625366
136.37초,-5.13445568084717
136.37초,-13.7879619598389
136.38초,-6.68605899810791
136.38초,-12.481556892395
136.39초,-8.19232940673828
136.39초,-10.8400945663452
136.4초,-9.88521575927734
136.4초,-9.16033840179443
136.41초,-11.3155651092529
136.41초,-8.07562351226807
136.42초,-11.7373838424683
136.42초,-8.25031185150146
136.43초,-11.4312992095947
136.43초,-8.63151550292969
136.44초,-11.0721015930176
136.44초,-8.89815425872803
136.45초,-11.0573253631592
136.45초,-8.58971977233887
136.46초,-11.2333860397339
136.46초,-8.81643676757812
136.47초,-11.2495937347412
136.47초,-8.30663967132568
136.48초,-11.801778793335
136.48초,-7.8171010017395
136.49초,-12.0263271331787
136.49초,-7.77434206008911
136.5초,-11.4271154403687
136.5초,-8.37708950042725
136.51초,-11.7800140380859
136.51초,-7.44630670547485
136.52초,-13.0035667419434
136.53초,-5.98572015762329
136.53초,-13.9648628234863
136.54초,-5.43604850769043
136.54초,-14.599289894104
136.55초,-4.9508376121521
136.55초,-14.9137601852417
136.56초,-4.59800672531128
136.56초,-14.8198404312134
136.57초,-4.84961318969727
136.57초,-14.2584466934204
136.58초,-5.50191688537598
136.58초,-13.8365917205811
136.59초,-6.08783006668091
136.59초,-13.4493770599365
136.6초,-6.33721446990967
136.6초,-13.1007680892944
136.61초,-6.52721929550171
136.61초,-13.1959524154663
136.62초,-6.40669965744019
136.62초,-13.3227529525757
136.63초,-6.00093221664429
136.63초,-13.729775428772
136.64초,-5.54830408096313
136.64초,-13.9581432342529
136.65초,-5.81693363189697
136.65초,-14.1371870040894
136.66초,-5.35880327224731
136.66초,-14.094554901123
136.67초,-5.9912166595459
136.67초,-13.2675838470459
136.68초,-6.66464519500732
136.68초,-12.686393737793
136.69초,-7.40607929229736
136.69초,-12.0579242706299
136.7초,-7.62115097045898
136.7초,-11.4176588058472
136.71초,-8.7885103225708
136.71초,-10.1666669845581
136.72초,-10.1493234634399
136.72초,-8.48473453521729
136.73초,-11.1973571777344
136.73초,-7.89783525466919
136.74초,-11.6298036575317
136.74초,-7.41958951950073
136.75초,-12.7057151794434
136.75초,-6.54400253295898
136.76초,-13.3700323104858
136.76초,-5.55444574356079
136.77초,-14.1994657516479
136.77초,-5.30520105361938
136.78초,-14.9672002792358
136.78초,-4.43439197540283
136.79초,-14.937894821167
136.79초,-5.0598258972168
136.8초,-14.1085691452026
136.8초,-5.7872428894043
136.81초,-13.5762147903442
136.81초,-6.52062225341797
136.82초,-12.5818843841553
136.82초,-7.77066564559937
136.83초,-10.6142387390137
136.83초,-9.77050590515137
136.84초,-9.21154689788818
136.84초,-10.4549226760864
136.85초,-8.48104667663574
136.85초,-11.3902034759521
136.86초,-7.61540365219116
136.86초,-12.5296077728271
136.87초,-6.69668054580688
136.87초,-13.3056602478027
136.88초,-6.08318996429443
136.88초,-13.7510080337524
136.89초,-5.6718282699585
136.89초,-14.1165475845337
136.9초,-6.12250852584839
136.9초,-13.7477407455444
136.91초,-6.61641645431519
136.91초,-13.2613687515259
136.92초,-7.37619495391846
136.92초,-12.1500205993652
136.93초,-8.20767307281494
136.93초,-11.2082777023315
136.94초,-9.31033611297607
136.94초,-10.0106172561646
136.95초,-10.0618753433228
136.95초,-9.30863666534424
136.96초,-10.7867031097412
136.96초,-8.27611923217773
136.97초,-12.3005475997925
136.97초,-7.17386674880981
136.98초,-13.168140411377
136.98초,-7.13972043991089
136.99초,-12.7092294692993
136.99초,-7.89487600326538
137초,-11.7078523635864
137.01초,-8.88521289825439
137.01초,-10.3105487823486
137.02초,-10.4242820739746
137.02초,-8.42881393432617
137.03초,-11.6346578598022
137.03초,-7.4844069480896
137.04초,-12.4983777999878
137.04초,-6.81938362121582
137.05초,-13.1477298736572
137.05초,-6.57475614547729
137.06초,-13.7563257217407
137.06초,-6.25059843063354
137.07초,-13.9293556213379
137.07초,-5.53108549118042
137.08초,-14.585880279541
137.08초,-5.29304552078247
137.09초,-14.5984048843384
137.09초,-5.52655792236328
137.1초,-13.9318218231201
137.1초,-6.61900854110718
137.11초,-12.48219871521
137.11초,-8.31425476074219
137.12초,-10.8432521820068
137.12초,-10.0115909576416
137.13초,-8.91683292388916
137.13초,-11.451753616333
137.14초,-7.4655933380127
137.14초,-12.2630195617676
137.15초,-6.90290594100952
137.15초,-12.5998020172119
137.16초,-6.58867979049683
137.16초,-13.1318769454956
137.17초,-6.32603693008423
137.17초,-13.4319677352905
137.18초,-6.24008893966675
137.18초,-13.3753108978271
137.19초,-5.90160655975342
137.19초,-13.4813899993896
137.2초,-5.84569215774536
137.2초,-13.2907962799072
137.21초,-6.29178667068481
137.21초,-12.759726524353
137.22초,-7.13513326644897
137.22초,-12.12548828125
137.23초,-7.71627855300903
137.23초,-11.5591468811035
137.24초,-8.01161098480225
137.24초,-11.827784538269
137.25초,-7.82761430740356
137.25초,-11.230580329895
137.26초,-8.91440391540527
137.26초,-9.98764514923096
137.27초,-10.153600692749
137.27초,-8.90499305725098
137.28초,-10.767427444458
137.28초,-8.33968734741211
137.29초,-11.4103765487671
137.29초,-8.01525402069092
137.3초,-11.6443338394165
137.3초,-7.68664503097534
137.31초,-12.1176204681396
137.31초,-7.13850784301758
137.32초,-12.4206237792969
137.32초,-7.06481695175171
137.33초,-12.641881942749
137.33초,-7.13251209259033
137.34초,-12.1872968673706
137.34초,-7.81780958175659
137.35초,-11.3992471694946
137.35초,-8.75955677032471
137.36초,-10.6115713119507
137.36초,-9.38747787475586
137.37초,-9.92819404602051
137.37초,-10.6740159988403
137.38초,-8.47850894927979
137.38초,-12.0291509628296
137.39초,-7.16554355621338
137.39초,-12.9808578491211
137.4초,-6.39048290252686
137.4초,-13.2477474212646
137.41초,-6.33766412734985
137.41초,-12.7801523208618
137.42초,-7.38456058502197
137.42초,-11.7670125961304
137.43초,-9.02022361755371
137.43초,-10.1917734146118
137.44초,-10.5743293762207
137.44초,-8.66591930389404
137.45초,-11.51793384552
137.45초,-7.90137815475464
137.46초,-12.032844543457
137.46초,-7.25962257385254
137.47초,-12.7539854049683
137.47초,-6.91747903823853
137.48초,-13.1697254180908
137.49초,-6.10864162445068
137.49초,-13.7040185928345
137.5초,-6.61294841766357
137.5초,-13.4083728790283
137.51초,-6.57152462005615
137.51초,-12.7764234542847
137.52초,-7.69761419296265
137.52초,-11.1261625289917
137.53초,-9.41054725646973
137.53초,-9.04102897644043
137.54초,-11.5809650421143
137.54초,-7.15236711502075
137.55초,-13.099720954895
137.55초,-6.28150367736816
137.56초,-13.869610786438
137.56초,-5.80239391326904
137.57초,-13.9735860824585
137.57초,-5.91785717010498
137.58초,-13.60302734375
137.58초,-6.36358451843262
137.59초,-12.6816873550415
137.59초,-7.57724475860596
137.6초,-11.0970249176025
137.6초,-9.08603858947754
137.61초,-9.556321144104
137.61초,-10.4763488769531
137.62초,-8.1705379486084
